Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666662121,2025-04-03 16:51:02.121,GYROSCOPE,-1.2636,0.9170,0.3139,60
1743666662164,2025-04-03 16:51:02.164,ACCELEROMETER,-1.2163,7.1542,8.4925,48
1743666662171,2025-04-03 16:51:02.171,ACCELEROMETER,-1.6496,7.0369,8.2627,7
1743666662177,2025-04-03 16:51:02.177,ACCELEROMETER,-2.0087,7.2452,6.9674,6
1743666662182,2025-04-03 16:51:02.182,GYROSCOPE,0.1775,-0.6132,-0.0380,61
1743666662224,2025-04-03 16:51:02.224,ACCELEROMETER,-2.2338,7.5684,6.2228,47
1743666662232,2025-04-03 16:51:02.232,ACCELEROMETER,-1.9417,7.3170,5.5788,8
1743666662238,2025-04-03 16:51:02.238,ACCELEROMETER,-1.4676,7.0105,5.8134,6
1743666662243,2025-04-03 16:51:02.243,GYROSCOPE,-0.1811,-0.2443,0.0470,61
1743666662283,2025-04-03 16:51:02.283,ACCELEROMETER,-0.9457,6.7424,6.7496,45
1743666662290,2025-04-03 16:51:02.290,ACCELEROMETER,-0.7302,6.0337,7.2619,7
1743666662296,2025-04-03 16:51:02.296,ACCELEROMETER,-1.7047,6.3018,7.5779,6
1743666662301,2025-04-03 16:51:02.301,GYROSCOPE,-0.1848,0.4747,-0.2621,58
1743666662344,2025-04-03 16:51:02.344,ACCELEROMETER,-2.1668,6.9555,7.1853,48
1743666662352,2025-04-03 16:51:02.352,ACCELEROMETER,-1.9417,6.7160,6.1821,8
1743666662357,2025-04-03 16:51:02.357,ACCELEROMETER,-2.1763,6.3306,5.8709,5
1743666662363,2025-04-03 16:51:02.363,GYROSCOPE,0.0345,0.3898,-0.2401,62
1743666662403,2025-04-03 16:51:02.403,ACCELEROMETER,-2.8204,6.8669,6.3330,46
1743666662411,2025-04-03 16:51:02.411,ACCELEROMETER,-2.9736,6.1247,5.5525,8
1743666662417,2025-04-03 16:51:02.417,ACCELEROMETER,-8.5811,7.4726,8.2172,6
1743666662423,2025-04-03 16:51:02.423,GYROSCOPE,-0.1713,-0.5570,-0.0300,60
1743666662462,2025-04-03 16:51:02.462,ACCELEROMETER,-3.0574,6.4718,10.2930,45
1743666662469,2025-04-03 16:51:02.469,ACCELEROMETER,-0.3136,6.7926,10.4773,7
1743666662475,2025-04-03 16:51:02.475,ACCELEROMETER,-0.6369,7.6067,9.8548,6
1743666662480,2025-04-03 16:51:02.480,GYROSCOPE,1.3509,-0.7043,0.3683,57
1743666662523,2025-04-03 16:51:02.523,ACCELEROMETER,-1.4533,7.4511,7.9155,48
1743666662531,2025-04-03 16:51:02.531,ACCELEROMETER,-1.5586,7.7886,6.7208,8
1743666662537,2025-04-03 16:51:02.537,ACCELEROMETER,-1.3647,7.7767,4.1875,6
1743666662542,2025-04-03 16:51:02.542,GYROSCOPE,1.2465,0.2011,0.2699,62
1743666662582,2025-04-03 16:51:02.582,ACCELEROMETER,1.9537,7.2882,-3.9433,45
1743666662590,2025-04-03 16:51:02.590,ACCELEROMETER,-1.4700,8.3609,1.9704,8
1743666662596,2025-04-03 16:51:02.596,ACCELEROMETER,-5.3418,10.5276,5.8517,6
1743666662601,2025-04-03 16:51:02.601,GYROSCOPE,-1.5916,0.5187,-0.2432,59
1743666662642,2025-04-03 16:51:02.642,ACCELEROMETER,-1.1875,7.0321,6.4862,46
1743666662650,2025-04-03 16:51:02.650,ACCELEROMETER,0.4070,6.2516,6.7831,8
1743666662656,2025-04-03 16:51:02.656,ACCELEROMETER,-0.3232,7.1566,7.5349,6
1743666662661,2025-04-03 16:51:02.661,GYROSCOPE,-0.5043,0.4222,0.0897,60
1743666662704,2025-04-03 16:51:02.704,ACCELEROMETER,-1.1444,7.3361,7.5181,48
1743666662712,2025-04-03 16:51:02.712,ACCELEROMETER,-1.4509,7.6115,6.5269,8
1743666662717,2025-04-03 16:51:02.717,ACCELEROMETER,-1.4269,7.3864,5.2029,5
1743666662722,2025-04-03 16:51:02.722,GYROSCOPE,0.3625,-0.5063,-0.2029,61
1743666662763,2025-04-03 16:51:02.763,ACCELEROMETER,-1.5969,7.5372,4.5203,46
1743666662771,2025-04-03 16:51:02.771,ACCELEROMETER,-1.6089,6.9722,4.4077,8
1743666662776,2025-04-03 16:51:02.776,ACCELEROMETER,-2.0925,6.9674,5.2987,5
1743666662782,2025-04-03 16:51:02.782,GYROSCOPE,-0.5544,0.0581,-0.2395,60
1743666662823,2025-04-03 16:51:02.823,ACCELEROMETER,-2.1332,7.5660,6.9028,47
1743666662831,2025-04-03 16:51:02.831,ACCELEROMETER,-1.5634,6.7639,6.9219,8
1743666662836,2025-04-03 16:51:02.836,ACCELEROMETER,-1.7597,6.8645,7.1063,5
1743666662841,2025-04-03 16:51:02.841,GYROSCOPE,-0.5672,-0.1313,-0.2603,59
1743666662883,2025-04-03 16:51:02.883,ACCELEROMETER,-2.2673,6.6873,7.6833,47
1743666662891,2025-04-03 16:51:02.891,ACCELEROMETER,-2.8060,6.7400,9.0528,8
1743666662896,2025-04-03 16:51:02.896,ACCELEROMETER,-2.3918,6.2803,9.2036,5
1743666662902,2025-04-03 16:51:02.902,GYROSCOPE,-0.1268,-0.0384,-0.0593,61
1743666662947,2025-04-03 16:51:02.947,ACCELEROMETER,-2.4612,6.2947,8.7248,51
1743666662956,2025-04-03 16:51:02.956,ACCELEROMETER,-2.4588,6.8262,8.2100,9
1743666662961,2025-04-03 16:51:02.961,ACCELEROMETER,-3.2058,6.1271,9.1988,5
1743666662967,2025-04-03 16:51:02.967,GYROSCOPE,0.4499,-0.2009,0.1209,65
1743666663006,2025-04-03 16:51:03.006,ACCELEROMETER,-4.6400,6.7208,11.1716,45
1743666663014,2025-04-03 16:51:03.014,ACCELEROMETER,-1.9896,5.9331,10.0152,8
1743666663020,2025-04-03 16:51:03.020,ACCELEROMETER,-1.4150,6.4287,8.3920,6
1743666663025,2025-04-03 16:51:03.025,GYROSCOPE,2.0656,-0.4049,0.7550,58
1743666663063,2025-04-03 16:51:03.063,ACCELEROMETER,-0.3831,7.2499,6.8764,43
1743666663071,2025-04-03 16:51:03.071,ACCELEROMETER,0.0838,7.9036,4.7956,8
1743666663077,2025-04-03 16:51:03.077,ACCELEROMETER,-0.4214,8.5284,0.3256,6
1743666663083,2025-04-03 16:51:03.083,GYROSCOPE,1.8298,0.2585,0.2559,58
1743666663124,2025-04-03 16:51:03.124,ACCELEROMETER,3.6033,6.9124,-4.2760,47
1743666663133,2025-04-03 16:51:03.133,ACCELEROMETER,-3.0502,10.4893,1.4796,9
1743666663139,2025-04-03 16:51:03.139,ACCELEROMETER,-4.6376,9.7447,3.5650,6
1743666663144,2025-04-03 16:51:03.144,GYROSCOPE,-1.3931,0.6097,-0.2017,61
1743666663182,2025-04-03 16:51:03.182,ACCELEROMETER,-1.2354,7.0033,4.8890,43
1743666663190,2025-04-03 16:51:03.190,ACCELEROMETER,-0.3903,6.9674,5.7009,8
1743666663196,2025-04-03 16:51:03.196,ACCELEROMETER,-1.1684,7.5803,6.7783,6
1743666663201,2025-04-03 16:51:03.201,GYROSCOPE,-0.8622,0.5065,-0.0526,57
1743666663243,2025-04-03 16:51:03.243,ACCELEROMETER,-1.7813,7.9060,7.0800,47
1743666663252,2025-04-03 16:51:03.252,ACCELEROMETER,-1.5107,7.7408,6.2994,9
1743666663258,2025-04-03 16:51:03.258,ACCELEROMETER,-1.7454,7.7719,5.1359,6
1743666663263,2025-04-03 16:51:03.263,GYROSCOPE,0.0877,-0.6871,-0.1699,62
1743666663303,2025-04-03 16:51:03.303,ACCELEROMETER,-1.7142,7.7815,4.4388,45
1743666663312,2025-04-03 16:51:03.312,ACCELEROMETER,-1.5203,7.4678,4.7381,9
1743666663318,2025-04-03 16:51:03.318,ACCELEROMETER,-1.4868,7.2643,5.5429,6
1743666663323,2025-04-03 16:51:03.323,GYROSCOPE,-0.6839,-0.0463,-0.2188,60
1743666663365,2025-04-03 16:51:03.365,ACCELEROMETER,-1.5203,7.1374,6.2635,47
1743666663373,2025-04-03 16:51:03.373,ACCELEROMETER,-1.9201,6.7543,6.7974,8
1743666663379,2025-04-03 16:51:03.379,ACCELEROMETER,-2.3224,7.0871,7.2787,6
1743666663385,2025-04-03 16:51:03.385,GYROSCOPE,-0.7358,-0.0806,-0.2438,62
1743666663423,2025-04-03 16:51:03.423,ACCELEROMETER,-4.5969,6.7567,7.1494,44
1743666663432,2025-04-03 16:51:03.432,ACCELEROMETER,-3.9385,6.5221,8.1765,9
1743666663437,2025-04-03 16:51:03.437,ACCELEROMETER,-1.2426,6.2061,10.4558,5
1743666663443,2025-04-03 16:51:03.443,GYROSCOPE,-0.1530,-0.7348,0.6004,58
1743666663483,2025-04-03 16:51:03.483,ACCELEROMETER,0.0670,6.8262,10.9681,46
1743666663491,2025-04-03 16:51:03.491,ACCELEROMETER,-0.7805,7.1207,9.6202,8
1743666663497,2025-04-03 16:51:03.497,ACCELEROMETER,-1.5179,7.5085,8.8660,6
1743666663503,2025-04-03 16:51:03.503,GYROSCOPE,1.2813,-0.3884,0.1331,60
1743666663544,2025-04-03 16:51:03.544,ACCELEROMETER,-1.4222,7.4989,7.9060,47
1743666663552,2025-04-03 16:51:03.552,ACCELEROMETER,-1.0774,7.4487,5.7296,8
1743666663558,2025-04-03 16:51:03.558,ACCELEROMETER,2.6887,6.7663,-4.2856,6
1743666663564,2025-04-03 16:51:03.564,GYROSCOPE,1.0486,1.0502,0.2730,61
1743666663603,2025-04-03 16:51:03.603,ACCELEROMETER,-0.7829,7.4271,0.6488,45
1743666663611,2025-04-03 16:51:03.611,ACCELEROMETER,-6.5053,11.6337,5.8062,8
1743666663617,2025-04-03 16:51:03.617,ACCELEROMETER,-1.3192,6.9291,5.9690,6
1743666663622,2025-04-03 16:51:03.622,GYROSCOPE,-1.4041,0.4888,0.4037,58
1743666663663,2025-04-03 16:51:03.663,ACCELEROMETER,1.0678,6.3234,5.9355,46
1743666663671,2025-04-03 16:51:03.671,ACCELEROMETER,0.4334,7.1446,7.0584,8
1743666663677,2025-04-03 16:51:03.677,ACCELEROMETER,-0.9218,7.4199,8.2866,6
1743666663682,2025-04-03 16:51:03.682,GYROSCOPE,-0.6326,0.2377,-0.2756,60
1743666663724,2025-04-03 16:51:03.724,ACCELEROMETER,-1.3288,7.3290,8.0520,47
1743666663732,2025-04-03 16:51:03.732,ACCELEROMETER,-1.4676,7.1685,6.9890,8
1743666663737,2025-04-03 16:51:03.737,ACCELEROMETER,-1.8076,7.1254,5.4303,5
1743666663742,2025-04-03 16:51:03.742,GYROSCOPE,0.0864,-0.3115,-0.3666,60
1743666663783,2025-04-03 16:51:03.783,ACCELEROMETER,-2.1428,6.8262,4.8435,46
1743666663791,2025-04-03 16:51:03.791,ACCELEROMETER,-2.3918,7.1159,6.1917,8
1743666663797,2025-04-03 16:51:03.797,ACCELEROMETER,-1.6544,6.5867,6.9148,6
1743666663802,2025-04-03 16:51:03.802,GYROSCOPE,-0.5574,-0.2076,-0.1827,60
1743666663843,2025-04-03 16:51:03.843,ACCELEROMETER,-1.3575,6.3617,7.0895,46
1743666663851,2025-04-03 16:51:03.851,ACCELEROMETER,-1.7095,6.1989,7.0967,8
1743666663856,2025-04-03 16:51:03.856,ACCELEROMETER,-2.9113,6.1318,7.2954,5
1743666663862,2025-04-03 16:51:03.862,GYROSCOPE,-0.5012,-0.2547,-0.2524,60
1743666663904,2025-04-03 16:51:03.904,ACCELEROMETER,-2.1428,6.5437,8.4973,48
1743666663911,2025-04-03 16:51:03.911,ACCELEROMETER,-1.2833,6.0074,8.4542,7
1743666663917,2025-04-03 16:51:03.917,ACCELEROMETER,-2.0063,6.4575,8.4135,6
1743666663922,2025-04-03 16:51:03.922,GYROSCOPE,-0.0626,-0.1135,-0.2359,60
1743666663966,2025-04-03 16:51:03.966,ACCELEROMETER,-3.8020,5.8206,10.2523,49
1743666663974,2025-04-03 16:51:03.974,ACCELEROMETER,-4.8315,6.0744,12.8332,8
1743666663980,2025-04-03 16:51:03.980,ACCELEROMETER,-3.2034,5.4351,11.1381,6
1743666663985,2025-04-03 16:51:03.985,GYROSCOPE,1.5837,-0.5760,0.8026,63
1743666664022,2025-04-03 16:51:04.022,ACCELEROMETER,-1.5754,5.8565,10.2810,42
1743666664030,2025-04-03 16:51:04.030,ACCELEROMETER,0.6177,6.6969,9.9075,8
1743666664036,2025-04-03 16:51:04.036,ACCELEROMETER,0.6321,7.4415,6.7089,6
1743666664041,2025-04-03 16:51:04.041,GYROSCOPE,2.5342,-0.1166,0.4850,56
1743666664083,2025-04-03 16:51:04.083,ACCELEROMETER,-0.3208,8.0328,3.4620,47
1743666664091,2025-04-03 16:51:04.091,ACCELEROMETER,-0.5100,8.5452,2.7007,8
1743666664097,2025-04-03 16:51:04.097,ACCELEROMETER,-0.4717,8.0233,1.9752,6
1743666664102,2025-04-03 16:51:04.102,GYROSCOPE,1.0864,0.8577,0.2821,61
1743666664143,2025-04-03 16:51:04.143,ACCELEROMETER,3.1029,6.8788,-5.1981,46
1743666664151,2025-04-03 16:51:04.151,ACCELEROMETER,-1.2115,9.0552,1.2139,8
1743666664157,2025-04-03 16:51:04.157,ACCELEROMETER,-4.9084,11.1142,5.4399,6
1743666664163,2025-04-03 16:51:04.163,GYROSCOPE,-1.6295,0.4026,-0.2548,61
1743666664204,2025-04-03 16:51:04.204,ACCELEROMETER,-0.6177,7.7958,5.9643,47
1743666664212,2025-04-03 16:51:04.212,ACCELEROMETER,1.3934,6.2611,5.7823,8
1743666664217,2025-04-03 16:51:04.217,ACCELEROMETER,-0.6464,7.4367,6.8908,5
1743666664222,2025-04-03 16:51:04.222,GYROSCOPE,-0.7095,0.7435,-0.2615,59
1743666664262,2025-04-03 16:51:04.262,ACCELEROMETER,-2.3727,7.8461,7.2380,45
1743666664270,2025-04-03 16:51:04.270,ACCELEROMETER,-2.1739,7.6641,5.7560,8
1743666664276,2025-04-03 16:51:04.276,ACCELEROMETER,-2.2410,7.5660,4.1970,6
1743666664281,2025-04-03 16:51:04.281,GYROSCOPE,0.2685,-0.6517,-0.1730,59
1743666664322,2025-04-03 16:51:04.322,ACCELEROMETER,-2.3008,7.7958,3.3854,46
1743666664331,2025-04-03 16:51:04.331,ACCELEROMETER,-1.8316,7.3744,4.0175,9
1743666664337,2025-04-03 16:51:04.337,ACCELEROMETER,-1.2163,7.4175,5.6147,6
1743666664342,2025-04-03 16:51:04.342,GYROSCOPE,-0.8677,-0.2681,-0.0147,61
1743666664382,2025-04-03 16:51:04.382,ACCELEROMETER,-0.9337,7.1326,6.7711,45
1743666664390,2025-04-03 16:51:04.390,ACCELEROMETER,-1.2115,6.8118,6.8860,8
1743666664395,2025-04-03 16:51:04.395,ACCELEROMETER,-1.6712,7.0560,6.9387,5
1743666664401,2025-04-03 16:51:04.401,GYROSCOPE,-0.7779,0.0373,-0.2249,59
1743666664443,2025-04-03 16:51:04.443,ACCELEROMETER,-3.7924,6.4838,8.0448,48
1743666664451,2025-04-03 16:51:04.451,ACCELEROMETER,-3.5721,6.6059,9.8141,8
1743666664456,2025-04-03 16:51:04.456,ACCELEROMETER,-1.7813,6.2970,9.8093,5
1743666664462,2025-04-03 16:51:04.462,GYROSCOPE,0.1939,-0.7354,0.4330,61
1743666664504,2025-04-03 16:51:04.504,ACCELEROMETER,-0.9768,6.7543,9.6226,48
1743666664512,2025-04-03 16:51:04.512,ACCELEROMETER,0.0599,7.2404,8.9786,8
1743666664517,2025-04-03 16:51:04.517,ACCELEROMETER,0.2873,7.8605,8.4231,5
1743666664523,2025-04-03 16:51:04.523,GYROSCOPE,1.0956,-0.2204,0.1685,61
1743666664563,2025-04-03 16:51:04.563,ACCELEROMETER,-0.9050,7.9323,6.9578,46
1743666664571,2025-04-03 16:51:04.571,ACCELEROMETER,-1.0606,7.9131,2.1787,8
1743666664577,2025-04-03 16:51:04.577,ACCELEROMETER,3.0023,5.3370,-2.4972,6
1743666664582,2025-04-03 16:51:04.582,GYROSCOPE,-0.2850,1.5046,0.0598,59
1743666664623,2025-04-03 16:51:04.623,GYROSCOPE,-1.3980,1.0477,0.1245,41
1743666664630,2025-04-03 16:51:04.630,ACCELEROMETER,-4.1683,11.5356,5.6291,53
1743666664636,2025-04-03 16:51:04.636,ACCELEROMETER,-3.0574,7.3960,6.9507,6
1743666664641,2025-04-03 16:51:04.641,ACCELEROMETER,-0.2203,5.8110,8.1573,5
1743666664684,2025-04-03 16:51:04.684,GYROSCOPE,0.3558,-0.7336,-0.1455,61
1743666664691,2025-04-03 16:51:04.691,ACCELEROMETER,-0.7039,6.5437,8.6673,50
1743666664697,2025-04-03 16:51:04.697,ACCELEROMETER,-1.5586,6.8693,8.3225,6
1743666664703,2025-04-03 16:51:04.703,ACCELEROMETER,-1.8268,7.3553,7.2284,6
1743666664747,2025-04-03 16:51:04.747,ACCELEROMETER,-1.6209,7.0895,5.2268,44
1743666664755,2025-04-03 16:51:04.755,ACCELEROMETER,-1.3958,7.1829,4.2928,8
1743666664761,2025-04-03 16:51:04.761,ACCELEROMETER,-1.2426,7.3074,5.1215,6
1743666664766,2025-04-03 16:51:04.766,GYROSCOPE,-0.4169,-0.2986,-0.0832,82
1743666664803,2025-04-03 16:51:04.803,ACCELEROMETER,-1.0008,6.8741,6.5245,42
1743666664811,2025-04-03 16:51:04.811,ACCELEROMETER,-1.2641,6.3473,7.6378,8
1743666664817,2025-04-03 16:51:04.817,ACCELEROMETER,-1.9321,6.3210,8.1621,6
1743666664822,2025-04-03 16:51:04.822,GYROSCOPE,-0.5996,0.1186,-0.2011,56
1743666664863,2025-04-03 16:51:04.863,ACCELEROMETER,-2.3870,6.0576,8.0640,46
1743666664871,2025-04-03 16:51:04.871,ACCELEROMETER,-2.2769,6.8286,8.6505,8
1743666664877,2025-04-03 16:51:04.877,ACCELEROMETER,-1.2857,6.7807,8.1717,6
1743666664882,2025-04-03 16:51:04.882,GYROSCOPE,-0.0241,-0.2681,-0.0367,60
1743666664924,2025-04-03 16:51:04.924,ACCELEROMETER,-0.6943,6.5365,6.8621,47
1743666664933,2025-04-03 16:51:04.933,ACCELEROMETER,-1.1803,6.2372,7.0105,9
1743666664939,2025-04-03 16:51:04.939,ACCELEROMETER,-2.7007,6.1414,8.1430,6
1743666664944,2025-04-03 16:51:04.944,GYROSCOPE,-0.2905,0.3312,-0.1962,62
1743666664983,2025-04-03 16:51:04.983,ACCELEROMETER,-2.9281,6.3665,8.5572,44
1743666664991,2025-04-03 16:51:04.991,ACCELEROMETER,-4.7357,6.0504,9.3592,8
1743666664996,2025-04-03 16:51:04.996,ACCELEROMETER,-3.6919,5.7440,11.1238,5
1743666665001,2025-04-03 16:51:05.001,GYROSCOPE,0.8769,-1.2620,0.7763,57
1743666665043,2025-04-03 16:51:05.043,ACCELEROMETER,-0.6440,5.7679,10.6234,47
1743666665051,2025-04-03 16:51:05.051,ACCELEROMETER,0.5076,6.9004,8.5811,8
1743666665056,2025-04-03 16:51:05.056,ACCELEROMETER,0.8045,7.5468,5.7967,5
1743666665061,2025-04-03 16:51:05.061,GYROSCOPE,1.9239,-0.5045,0.5625,60
1743666665106,2025-04-03 16:51:05.106,ACCELEROMETER,2.1524,7.8629,-2.4373,50
1743666665114,2025-04-03 16:51:05.114,ACCELEROMETER,2.4565,6.7807,-0.8021,8
1743666665119,2025-04-03 16:51:05.119,ACCELEROMETER,-4.2186,10.4606,5.3418,5
1743666665124,2025-04-03 16:51:05.124,GYROSCOPE,-1.4817,0.4973,-0.7160,63
1743666665162,2025-04-03 16:51:05.162,ACCELEROMETER,-1.8028,7.1398,7.4654,43
1743666665170,2025-04-03 16:51:05.170,ACCELEROMETER,0.2514,5.6698,7.5851,8
1743666665176,2025-04-03 16:51:05.176,ACCELEROMETER,-0.7781,7.1973,8.0951,6
1743666665181,2025-04-03 16:51:05.181,GYROSCOPE,-0.4371,0.2200,-0.0618,57
1743666665224,2025-04-03 16:51:05.224,ACCELEROMETER,-0.6488,7.1661,7.3026,48
1743666665232,2025-04-03 16:51:05.232,ACCELEROMETER,-0.3041,7.5277,6.0983,8
1743666665238,2025-04-03 16:51:05.238,ACCELEROMETER,0.0790,6.9578,4.9731,6
1743666665243,2025-04-03 16:51:05.243,GYROSCOPE,-0.0082,-0.5998,-0.2768,62
1743666665283,2025-04-03 16:51:05.283,ACCELEROMETER,-0.3567,6.8693,5.1119,45
1743666665291,2025-04-03 16:51:05.291,ACCELEROMETER,-1.0894,6.3737,6.4287,8
1743666665297,2025-04-03 16:51:05.297,ACCELEROMETER,-1.5395,7.0273,8.4949,6
1743666665302,2025-04-03 16:51:05.302,GYROSCOPE,-0.8690,0.1241,-0.4136,59
1743666665343,2025-04-03 16:51:05.343,ACCELEROMETER,-1.0989,5.8757,8.9355,46
1743666665350,2025-04-03 16:51:05.350,ACCELEROMETER,-1.9082,6.0265,8.3082,7
1743666665355,2025-04-03 16:51:05.355,ACCELEROMETER,-2.2194,6.6825,8.1119,5
1743666665360,2025-04-03 16:51:05.360,GYROSCOPE,-0.1860,0.0489,-0.2255,58
1743666665404,2025-04-03 16:51:05.404,ACCELEROMETER,-1.6185,6.3449,7.6282,49
1743666665412,2025-04-03 16:51:05.412,ACCELEROMETER,-1.5251,6.5125,7.3313,8
1743666665417,2025-04-03 16:51:05.417,ACCELEROMETER,-1.5155,6.3593,7.6546,5
1743666665422,2025-04-03 16:51:05.422,GYROSCOPE,-0.2324,-0.0286,-0.1510,62
1743666665464,2025-04-03 16:51:05.464,ACCELEROMETER,-1.6113,6.2252,7.8796,47
1743666665472,2025-04-03 16:51:05.472,ACCELEROMETER,-1.4054,5.9930,8.1166,8
1743666665478,2025-04-03 16:51:05.478,ACCELEROMETER,-4.3934,6.2947,9.2587,6
1743666665483,2025-04-03 16:51:05.483,GYROSCOPE,-0.0131,-0.2852,-0.0465,61
1743666665532,2025-04-03 16:51:05.532,ACCELEROMETER,-3.0885,5.6937,9.8093,54
1743666665541,2025-04-03 16:51:05.541,ACCELEROMETER,-0.1628,6.0050,10.3025,9
1743666665547,2025-04-03 16:51:05.547,ACCELEROMETER,1.2115,6.7112,10.2666,6
1743666665553,2025-04-03 16:51:05.553,GYROSCOPE,1.1988,-0.3481,0.4098,70
1743666665583,2025-04-03 16:51:05.583,ACCELEROMETER,0.2514,6.9315,8.9163,36
1743666665590,2025-04-03 16:51:05.590,ACCELEROMETER,-1.1109,7.0967,7.2475,7
1743666665596,2025-04-03 16:51:05.596,ACCELEROMETER,-1.2617,6.9028,3.5937,6
1743666665601,2025-04-03 16:51:05.601,GYROSCOPE,1.3540,0.3733,0.0940,48
1743666665642,2025-04-03 16:51:05.642,ACCELEROMETER,3.0598,5.9188,-3.9863,46
1743666665650,2025-04-03 16:51:05.650,ACCELEROMETER,-2.8802,9.6944,4.5035,8
1743666665656,2025-04-03 16:51:05.656,ACCELEROMETER,-3.1675,7.7120,7.8940,6
1743666665661,2025-04-03 16:51:05.661,GYROSCOPE,-1.3613,-0.4294,-0.3226,60
1743666665702,2025-04-03 16:51:05.702,ACCELEROMETER,0.1556,5.7081,7.9682,46
1743666665710,2025-04-03 16:51:05.710,ACCELEROMETER,-0.2274,6.1151,6.3689,8
1743666665715,2025-04-03 16:51:05.715,ACCELEROMETER,-1.4988,6.9794,6.7304,5
1743666665720,2025-04-03 16:51:05.720,GYROSCOPE,-0.4896,0.8229,-0.1644,59
1743666665763,2025-04-03 16:51:05.763,GYROSCOPE,-0.0980,-0.5558,-0.3135,43
1743666665771,2025-04-03 16:51:05.771,ACCELEROMETER,-1.4150,6.8166,7.1398,56
1743666665777,2025-04-03 16:51:05.777,ACCELEROMETER,-1.3647,6.6418,7.1039,6
1743666665782,2025-04-03 16:51:05.782,ACCELEROMETER,-1.7765,6.5101,6.5293,5
1743666665827,2025-04-03 16:51:05.827,ACCELEROMETER,-2.3152,6.6083,6.4551,45
1743666665835,2025-04-03 16:51:05.835,ACCELEROMETER,-2.0566,6.3138,7.4558,8
1743666665840,2025-04-03 16:51:05.840,ACCELEROMETER,-1.7885,6.4263,8.1717,5
1743666665845,2025-04-03 16:51:05.845,GYROSCOPE,-0.4951,-0.0237,-0.0648,82
1743666665882,2025-04-03 16:51:05.882,ACCELEROMETER,-1.0080,6.0145,8.2675,42
1743666665890,2025-04-03 16:51:05.890,ACCELEROMETER,-1.4772,5.8182,8.2531,8
1743666665896,2025-04-03 16:51:05.896,ACCELEROMETER,-1.9297,6.3042,8.9331,6
1743666665901,2025-04-03 16:51:05.901,GYROSCOPE,-0.2495,0.0783,-0.1717,56
1743666665943,2025-04-03 16:51:05.943,ACCELEROMETER,-1.7597,5.9188,8.1933,47
1743666665951,2025-04-03 16:51:05.951,ACCELEROMETER,-2.0470,5.7991,7.3697,8
1743666665957,2025-04-03 16:51:05.957,ACCELEROMETER,-3.3974,6.1342,7.6737,6
1743666665962,2025-04-03 16:51:05.962,GYROSCOPE,0.0455,-0.1710,-0.0007,61
1743666666002,2025-04-03 16:51:06.002,ACCELEROMETER,-2.5331,5.5572,8.8349,45
1743666666010,2025-04-03 16:51:06.010,ACCELEROMETER,-1.0056,5.8709,10.6306,8
1743666666015,2025-04-03 16:51:06.015,ACCELEROMETER,-1.0056,6.3904,9.8477,5
1743666666021,2025-04-03 16:51:06.021,GYROSCOPE,0.9722,-0.2437,0.3182,59
1743666666062,2025-04-03 16:51:06.062,ACCELEROMETER,-1.4317,6.5748,7.8102,47
1743666666070,2025-04-03 16:51:06.070,ACCELEROMETER,-1.2330,7.1925,4.3455,8
1743666666076,2025-04-03 16:51:06.076,ACCELEROMETER,3.5362,5.1933,-0.7087,6
1743666666082,2025-04-03 16:51:06.082,GYROSCOPE,0.0009,0.8999,0.2113,61
1743666666122,2025-04-03 16:51:06.122,ACCELEROMETER,-2.7845,9.3592,8.5476,46
1743666666130,2025-04-03 16:51:06.130,ACCELEROMETER,-3.4141,7.6594,8.4423,8
1743666666136,2025-04-03 16:51:06.136,ACCELEROMETER,-0.0910,5.1718,7.4199,6
1743666666142,2025-04-03 16:51:06.142,GYROSCOPE,-0.6521,0.6262,0.0836,60
1743666666183,2025-04-03 16:51:06.183,ACCELEROMETER,-1.0415,6.0241,7.5229,47
1743666666190,2025-04-03 16:51:06.190,ACCELEROMETER,-1.6592,6.5867,8.2675,7
1743666666196,2025-04-03 16:51:06.196,ACCELEROMETER,-1.3336,6.3808,8.5931,6
1743666666201,2025-04-03 16:51:06.201,GYROSCOPE,-0.0718,-0.1355,0.0189,59
1743666666243,2025-04-03 16:51:06.243,ACCELEROMETER,-1.2258,6.4407,8.3561,47
1743666666250,2025-04-03 16:51:06.250,ACCELEROMETER,-1.6664,6.1630,7.2092,7
1743666666256,2025-04-03 16:51:06.256,ACCELEROMETER,-1.8411,6.3306,6.7807,6
1743666666262,2025-04-03 16:51:06.262,GYROSCOPE,0.2086,-0.4330,-0.1094,61
1743666666304,2025-04-03 16:51:06.304,ACCELEROMETER,-1.3384,6.1295,6.7831,48
1743666666311,2025-04-03 16:51:06.311,ACCELEROMETER,-1.1133,6.2587,7.1518,7
1743666666318,2025-04-03 16:51:06.318,ACCELEROMETER,-1.2067,6.0457,7.5396,7
1743666666325,2025-04-03 16:51:06.325,GYROSCOPE,-0.1958,0.2230,-0.1143,63
1743666666362,2025-04-03 16:51:06.362,ACCELEROMETER,-1.7597,6.2755,8.0161,44
1743666666370,2025-04-03 16:51:06.370,ACCELEROMETER,-1.9992,6.0864,8.0616,8
1743666666375,2025-04-03 16:51:06.375,ACCELEROMETER,-1.9800,6.0600,8.0328,5
1743666666381,2025-04-03 16:51:06.381,GYROSCOPE,0.0431,-0.0433,-0.1106,56
